-12.500000 	 0.000000 
-12.400000 	 0.000000 
-12.300000 	 0.000000 
-12.200000 	 0.000000 
-12.100000 	 0.000000 
-12.000000 	 0.000000 
-11.900000 	 0.000000 
-11.800000 	 0.000000 
-11.700000 	 0.000000 
-11.600000 	 0.000000 
-11.500000 	 0.000000 
-11.400000 	 0.000000 
-11.300000 	 0.000000 
-11.200000 	 0.000000 
-11.100000 	 0.000000 
-11.000000 	 0.000000 
-10.900000 	 0.000000 
-10.800000 	 0.000000 
-10.700000 	 0.000000 
-10.600000 	 0.000000 
-10.500000 	 0.000000 
-10.400000 	 0.000000 
-10.300000 	 0.000000 
-10.200000 	 0.000000 
-10.100000 	 0.000000 
-10.000000 	 0.000000 
-9.900000 	 0.000000 
-9.800000 	 0.000000 
-9.700000 	 0.000000 
-9.600000 	 0.000000 
-9.500000 	 0.000000 
-9.400000 	 0.000000 
-9.300000 	 0.000000 
-9.200000 	 0.000000 
-9.100000 	 0.000000 
-9.000000 	 0.000000 
-8.900000 	 0.000000 
-8.800000 	 0.000000 
-8.700000 	 0.000000 
-8.600000 	 0.000000 
-8.500000 	 0.000000 
-8.400000 	 0.000000 
-8.300000 	 0.000000 
-8.200000 	 0.000000 
-8.100000 	 0.000000 
-8.000000 	 0.000000 
-7.900000 	 0.000000 
-7.800000 	 0.000000 
-7.700000 	 0.000000 
-7.600000 	 0.000000 
-7.500000 	 0.000000 
-7.400000 	 0.000000 
-7.300000 	 0.000000 
-7.200000 	 0.000000 
-7.100000 	 0.000001 
-7.000000 	 0.000001 
-6.900000 	 0.000002 
-6.800000 	 0.000005 
-6.700000 	 0.000009 
-6.600000 	 0.000018 
-6.500000 	 0.000035 
-6.400000 	 0.000065 
-6.300000 	 0.000120 
-6.200000 	 0.000217 
-6.100000 	 0.000384 
-6.000000 	 0.000667 
-5.900000 	 0.001136 
-5.800000 	 0.001895 
-5.700000 	 0.003098 
-5.600000 	 0.004964 
-5.500000 	 0.007797 
-5.400000 	 0.012004 
-5.300000 	 0.018113 
-5.200000 	 0.026788 
-5.100000 	 0.038831 
-5.000000 	 0.055170 
-4.900000 	 0.076828 
-4.800000 	 0.104862 
-4.700000 	 0.140283 
-4.600000 	 0.183940 
-4.500000 	 0.236392 
-4.400000 	 0.297764 
-4.300000 	 0.367616 
-4.200000 	 0.444834 
-4.100000 	 0.527571 
-4.000000 	 0.613259 
-3.900000 	 0.698688 
-3.800000 	 0.780187 
-3.700000 	 0.853861 
-3.600000 	 0.915900 
-3.500000 	 0.962893 
-3.400000 	 0.992145 
-3.300000 	 1.001931 
-3.200000 	 0.991662 
-3.100000 	 0.961949 
-3.000000 	 0.914537 
-2.900000 	 0.852144 
-2.800000 	 0.778194 
-2.700000 	 0.696517 
-2.600000 	 0.611014 
-2.500000 	 0.525362 
-2.400000 	 0.442763 
-2.300000 	 0.365776 
-2.200000 	 0.296229 
-2.100000 	 0.235210 
-2.000000 	 0.183134 
-1.900000 	 0.139847 
-1.800000 	 0.104767 
-1.700000 	 0.077026 
-1.600000 	 0.055601 
-1.500000 	 0.039428 
-1.400000 	 0.027485 
-1.300000 	 0.018851 
-1.200000 	 0.012734 
-1.100000 	 0.008482 
-1.000000 	 0.005579 
-0.900000 	 0.003628 
-0.800000 	 0.002337 
-0.700000 	 0.001493 
-0.600000 	 0.000949 
-0.500000 	 0.000600 
-0.400000 	 0.000381 
-0.300000 	 0.000245 
-0.200000 	 0.000164 
-0.100000 	 0.000122 
0.000000 	 0.000109 
0.100000 	 0.000122 
0.200000 	 0.000164 
0.300000 	 0.000245 
0.400000 	 0.000381 
0.500000 	 0.000600 
0.600000 	 0.000949 
0.700000 	 0.001493 
0.800000 	 0.002337 
0.900000 	 0.003628 
1.000000 	 0.005579 
1.100000 	 0.008482 
1.200000 	 0.012734 
1.300000 	 0.018851 
1.400000 	 0.027485 
1.500000 	 0.039428 
1.600000 	 0.055601 
1.700000 	 0.077026 
1.800000 	 0.104767 
1.900000 	 0.139847 
2.000000 	 0.183134 
2.100000 	 0.235210 
2.200000 	 0.296229 
2.300000 	 0.365776 
2.400000 	 0.442763 
2.500000 	 0.525362 
2.600000 	 0.611014 
2.700000 	 0.696517 
2.800000 	 0.778194 
2.900000 	 0.852144 
3.000000 	 0.914537 
3.100000 	 0.961949 
3.200000 	 0.991662 
3.300000 	 1.001931 
3.400000 	 0.992145 
3.500000 	 0.962893 
3.600000 	 0.915900 
3.700000 	 0.853861 
3.800000 	 0.780187 
3.900000 	 0.698688 
4.000000 	 0.613259 
4.100000 	 0.527571 
4.200000 	 0.444834 
4.300000 	 0.367616 
4.400000 	 0.297764 
4.500000 	 0.236392 
4.600000 	 0.183940 
4.700000 	 0.140283 
4.800000 	 0.104862 
4.900000 	 0.076828 
5.000000 	 0.055170 
5.100000 	 0.038831 
5.200000 	 0.026788 
5.300000 	 0.018113 
5.400000 	 0.012004 
5.500000 	 0.007797 
5.600000 	 0.004964 
5.700000 	 0.003098 
5.800000 	 0.001895 
5.900000 	 0.001136 
6.000000 	 0.000667 
6.100000 	 0.000384 
6.200000 	 0.000217 
6.300000 	 0.000120 
6.400000 	 0.000065 
6.500000 	 0.000035 
6.600000 	 0.000018 
6.700000 	 0.000009 
6.800000 	 0.000005 
6.900000 	 0.000002 
7.000000 	 0.000001 
7.100000 	 0.000001 
7.200000 	 0.000000 
7.300000 	 0.000000 
7.400000 	 0.000000 
7.500000 	 0.000000 
7.600000 	 0.000000 
7.700000 	 0.000000 
7.800000 	 0.000000 
7.900000 	 0.000000 
8.000000 	 0.000000 
8.100000 	 0.000000 
8.200000 	 0.000000 
8.300000 	 0.000000 
8.400000 	 0.000000 
8.500000 	 0.000000 
8.600000 	 0.000000 
8.700000 	 0.000000 
8.800000 	 0.000000 
8.900000 	 0.000000 
9.000000 	 0.000000 
9.100000 	 0.000000 
9.200000 	 0.000000 
9.300000 	 0.000000 
9.400000 	 0.000000 
9.500000 	 0.000000 
9.600000 	 0.000000 
9.700000 	 0.000000 
9.800000 	 0.000000 
9.900000 	 0.000000 
10.000000 	 0.000000 
10.100000 	 0.000000 
10.200000 	 0.000000 
10.300000 	 0.000000 
10.400000 	 0.000000 
10.500000 	 0.000000 
10.600000 	 0.000000 
10.700000 	 0.000000 
10.800000 	 0.000000 
10.900000 	 0.000000 
11.000000 	 0.000000 
11.100000 	 0.000000 
11.200000 	 0.000000 
11.300000 	 0.000000 
11.400000 	 0.000000 
11.500000 	 0.000000 
11.600000 	 0.000000 
11.700000 	 0.000000 
11.800000 	 0.000000 
11.900000 	 0.000000 
12.000000 	 0.000000 
12.100000 	 0.000000 
12.200000 	 0.000000 
12.300000 	 0.000000 
12.400000 	 0.000000 
12.500000 	 0.000000 
12.600000 	 0.000000 
12.700000 	 0.000000 
12.800000 	 0.000000 
12.900000 	 0.000000 
13.000000 	 0.000000 
13.100000 	 0.000000 
13.200000 	 0.000000 
13.300000 	 0.000000 
13.400000 	 0.000000 
13.500000 	 0.000000 
13.600000 	 0.000000 
13.700000 	 0.000000 
13.800000 	 0.000000 
13.900000 	 0.000000 
14.000000 	 0.000000 
14.100000 	 0.000000 
14.200000 	 0.000000 
14.300000 	 0.000000 
14.400000 	 0.000000 
14.500000 	 0.000000 
14.600000 	 0.000000 
14.700000 	 0.000000 
14.800000 	 0.000000 
14.900000 	 0.000000 
15.000000 	 0.000000 
15.100000 	 0.000000 
15.200000 	 0.000000 
15.300000 	 0.000000 
15.400000 	 0.000000 
15.500000 	 0.000000 
15.600000 	 0.000000 
15.700000 	 0.000000 
15.800000 	 0.000000 
15.900000 	 0.000000 
16.000000 	 0.000000 
16.100000 	 0.000000 
16.200000 	 0.000000 
16.300000 	 0.000000 
16.400000 	 0.000000 
16.500000 	 0.000000 
16.600000 	 0.000000 
16.700000 	 0.000000 
16.800000 	 0.000000 
16.900000 	 0.000000 
17.000000 	 0.000000 

 
-17.000000 	 0.000000 
-16.900000 	 0.000000 
-16.800000 	 0.000000 
-16.700000 	 0.000000 
-16.600000 	 0.000000 
-16.500000 	 0.000000 
-16.400000 	 0.000000 
-16.300000 	 0.000000 
-16.200000 	 0.000000 
-16.100000 	 0.000000 
-16.000000 	 0.000000 
-15.900000 	 0.000000 
-15.800000 	 0.000000 
-15.700000 	 0.000000 
-15.600000 	 0.000000 
-15.500000 	 0.000000 
-15.400000 	 0.000000 
-15.300000 	 0.000000 
-15.200000 	 0.000000 
-15.100000 	 0.000000 
-15.000000 	 0.000000 
-14.900000 	 0.000000 
-14.800000 	 0.000000 
-14.700000 	 0.000000 
-14.600000 	 0.000000 
-14.500000 	 0.000000 
-14.400000 	 0.000000 
-14.300000 	 0.000000 
-14.200000 	 0.000000 
-14.100000 	 0.000000 
-14.000000 	 0.000000 
-13.900000 	 0.000000 
-13.800000 	 0.000000 
-13.700000 	 0.000000 
-13.600000 	 0.000000 
-13.500000 	 0.000000 
-13.400000 	 0.000000 
-13.300000 	 0.000000 
-13.200000 	 0.000000 
-13.100000 	 0.000000 
-13.000000 	 0.000000 
-12.900000 	 0.000000 
-12.800000 	 0.000000 
-12.700000 	 0.000000 
-12.600000 	 0.000000 
-12.500000 	 0.000000 
-12.400000 	 0.000000 
-12.300000 	 0.000000 
-12.200000 	 0.000000 
-12.100000 	 0.000000 
-12.000000 	 0.000000 
-11.900000 	 0.000000 
-11.800000 	 0.000000 
-11.700000 	 0.000000 
-11.600000 	 0.000000 
-11.500000 	 0.000000 
-11.400000 	 0.000000 
-11.300000 	 0.000000 
-11.200000 	 0.000000 
-11.100000 	 0.000000 
-11.000000 	 0.000000 
-10.900000 	 0.000000 
-10.800000 	 0.000000 
-10.700000 	 0.000000 
-10.600000 	 0.000000 
-10.500000 	 0.000000 
-10.400000 	 0.000000 
-10.300000 	 0.000000 
-10.200000 	 0.000000 
-10.100000 	 0.000000 
-10.000000 	 0.000000 
-9.900000 	 0.000000 
-9.800000 	 0.000000 
-9.700000 	 0.000000 
-9.600000 	 0.000000 
-9.500000 	 0.000000 
-9.400000 	 0.000000 
-9.300000 	 0.000000 
-9.200000 	 0.000000 
-9.100000 	 0.000000 
-9.000000 	 0.000000 
-8.900000 	 0.000000 
-8.800000 	 0.000000 
-8.700000 	 0.000000 
-8.600000 	 0.000000 
-8.500000 	 0.000000 
-8.400000 	 0.000000 
-8.300000 	 0.000000 
-8.200000 	 0.000000 
-8.100000 	 0.000000 
-8.000000 	 0.000000 
-7.900000 	 0.000000 
-7.800000 	 0.000000 
-7.700000 	 0.000000 
-7.600000 	 0.000000 
-7.500000 	 0.000000 
-7.400000 	 0.000000 
-7.300000 	 0.000000 
-7.200000 	 0.000001 
-7.100000 	 0.000001 
-7.000000 	 0.000002 
-6.900000 	 0.000005 
-6.800000 	 0.000009 
-6.700000 	 0.000018 
-6.600000 	 0.000035 
-6.500000 	 0.000065 
-6.400000 	 0.000120 
-6.300000 	 0.000217 
-6.200000 	 0.000384 
-6.100000 	 0.000667 
-6.000000 	 0.001136 
-5.900000 	 0.001895 
-5.800000 	 0.003098 
-5.700000 	 0.004964 
-5.600000 	 0.007797 
-5.500000 	 0.012004 
-5.400000 	 0.018113 
-5.300000 	 0.026788 
-5.200000 	 0.038831 
-5.100000 	 0.055170 
-5.000000 	 0.076828 
-4.900000 	 0.104862 
-4.800000 	 0.140283 
-4.700000 	 0.183940 
-4.600000 	 0.236392 
-4.500000 	 0.297764 
-4.400000 	 0.367616 
-4.300000 	 0.444834 
-4.200000 	 0.527571 
-4.100000 	 0.613259 
-4.000000 	 0.698688 
-3.900000 	 0.780187 
-3.800000 	 0.853861 
-3.700000 	 0.915900 
-3.600000 	 0.962893 
-3.500000 	 0.992145 
-3.400000 	 1.001931 
-3.300000 	 0.991662 
-3.200000 	 0.961949 
-3.100000 	 0.914537 
-3.000000 	 0.852144 
-2.900000 	 0.778194 
-2.800000 	 0.696517 
-2.700000 	 0.611014 
-2.600000 	 0.525362 
-2.500000 	 0.442763 
-2.400000 	 0.365776 
-2.300000 	 0.296229 
-2.200000 	 0.235210 
-2.100000 	 0.183134 
-2.000000 	 0.139847 
-1.900000 	 0.104767 
-1.800000 	 0.077026 
-1.700000 	 0.055601 
-1.600000 	 0.039428 
-1.500000 	 0.027485 
-1.400000 	 0.018851 
-1.300000 	 0.012734 
-1.200000 	 0.008482 
-1.100000 	 0.005579 
-1.000000 	 0.003628 
-0.900000 	 0.002337 
-0.800000 	 0.001493 
-0.700000 	 0.000947 
-0.600000 	 0.000598 
-0.500000 	 0.000376 
-0.400000 	 0.000237 
-0.300000 	 0.000151 
-0.200000 	 0.000101 
-0.100000 	 0.000074 
0.000000 	 0.000066 
0.100000 	 0.000074 
0.200000 	 0.000101 
0.300000 	 0.000151 
0.400000 	 0.000237 
0.500000 	 0.000376 
0.600000 	 0.000598 
0.700000 	 0.000947 
0.800000 	 0.001493 
0.900000 	 0.002337 
1.000000 	 0.003628 
1.100000 	 0.005579 
1.200000 	 0.008482 
1.300000 	 0.012734 
1.400000 	 0.018851 
1.500000 	 0.027485 
1.600000 	 0.039428 
1.700000 	 0.055601 
1.800000 	 0.077026 
1.900000 	 0.104767 
2.000000 	 0.139847 
2.100000 	 0.183134 
2.200000 	 0.235210 
2.300000 	 0.296229 
2.400000 	 0.365776 
2.500000 	 0.442763 
2.600000 	 0.525362 
2.700000 	 0.611014 
2.800000 	 0.696517 
2.900000 	 0.778194 
3.000000 	 0.852144 
3.100000 	 0.914537 
3.200000 	 0.961949 
3.300000 	 0.991662 
3.400000 	 1.001931 
3.500000 	 0.992145 
3.600000 	 0.962893 
3.700000 	 0.915900 
3.800000 	 0.853861 
3.900000 	 0.780187 
4.000000 	 0.698688 
4.100000 	 0.613259 
4.200000 	 0.527571 
4.300000 	 0.444834 
4.400000 	 0.367616 
4.500000 	 0.297764 
4.600000 	 0.236392 
4.700000 	 0.183940 
4.800000 	 0.140283 
4.900000 	 0.104862 
5.000000 	 0.076828 
5.100000 	 0.055170 
5.200000 	 0.038831 
5.300000 	 0.026788 
5.400000 	 0.018113 
5.500000 	 0.012004 
5.600000 	 0.007797 
5.700000 	 0.004964 
5.800000 	 0.003098 
5.900000 	 0.001895 
6.000000 	 0.001136 
6.100000 	 0.000667 
6.200000 	 0.000384 
6.300000 	 0.000217 
6.400000 	 0.000120 
6.500000 	 0.000065 
6.600000 	 0.000035 
6.700000 	 0.000018 
6.800000 	 0.000009 
6.900000 	 0.000005 
7.000000 	 0.000002 
7.100000 	 0.000001 
7.200000 	 0.000001 
7.300000 	 0.000000 
7.400000 	 0.000000 
7.500000 	 0.000000 
7.600000 	 0.000000 
7.700000 	 0.000000 
7.800000 	 0.000000 
7.900000 	 0.000000 
8.000000 	 0.000000 
8.100000 	 0.000000 
8.200000 	 0.000000 
8.300000 	 0.000000 
8.400000 	 0.000000 
8.500000 	 0.000000 
8.600000 	 0.000000 
8.700000 	 0.000000 
8.800000 	 0.000000 
8.900000 	 0.000000 
9.000000 	 0.000000 
9.100000 	 0.000000 
9.200000 	 0.000000 
9.300000 	 0.000000 
9.400000 	 0.000000 
9.500000 	 0.000000 
9.600000 	 0.000000 
9.700000 	 0.000000 
9.800000 	 0.000000 
9.900000 	 0.000000 
10.000000 	 0.000000 
10.100000 	 0.000000 
10.200000 	 0.000000 
10.300000 	 0.000000 
10.400000 	 0.000000 
10.500000 	 0.000000 
10.600000 	 0.000000 
10.700000 	 0.000000 
10.800000 	 0.000000 
10.900000 	 0.000000 
11.000000 	 0.000000 
11.100000 	 0.000000 
11.200000 	 0.000000 
11.300000 	 0.000000 
11.400000 	 0.000000 
11.500000 	 0.000000 
11.600000 	 0.000000 
11.700000 	 0.000000 
11.800000 	 0.000000 
11.900000 	 0.000000 
12.000000 	 0.000000 
12.100000 	 0.000000 
12.200000 	 0.000000 
12.300000 	 0.000000 
12.400000 	 0.000000 
12.500000 	 0.000000 
12.600000 	 0.000000 
12.700000 	 0.000000 
12.800000 	 0.000000 
12.900000 	 0.000000 
13.000000 	 0.000000 
13.100000 	 0.000000 
13.200000 	 0.000000 
13.300000 	 0.000000 
13.400000 	 0.000000 
13.500000 	 0.000000 
13.600000 	 0.000000 
13.700000 	 0.000000 
13.800000 	 0.000000 
13.900000 	 0.000000 
14.000000 	 0.000000 
14.100000 	 0.000000 
14.200000 	 0.000000 
14.300000 	 0.000000 
14.400000 	 0.000000 
14.500000 	 0.000000 
14.600000 	 0.000000 
14.700000 	 0.000000 
14.800000 	 0.000000 
14.900000 	 0.000000 
15.000000 	 0.000000 
15.100000 	 0.000000 
15.200000 	 0.000000 
15.300000 	 0.000000 
15.400000 	 0.000000 
15.500000 	 0.000000 
15.600000 	 0.000000 
15.700000 	 0.000000 
15.800000 	 0.000000 
15.900000 	 0.000000 
16.000000 	 0.000000 
16.100000 	 0.000000 
16.200000 	 0.000000 
16.300000 	 0.000000 
16.400000 	 0.000000 
16.500000 	 0.000000 
16.600000 	 0.000000 
16.700000 	 0.000000 
16.800000 	 0.000000 
16.900000 	 0.000000 

 
-16.900000 	 0.000000 
-16.800000 	 0.000000 
-16.700000 	 0.000000 
-16.600000 	 0.000000 
-16.500000 	 0.000000 
-16.400000 	 0.000000 
-16.300000 	 0.000000 
-16.200000 	 0.000000 
-16.100000 	 0.000000 
-16.000000 	 0.000000 
-15.900000 	 0.000000 
-15.800000 	 0.000000 
-15.700000 	 0.000000 
-15.600000 	 0.000000 
-15.500000 	 0.000000 
-15.400000 	 0.000000 
-15.300000 	 0.000000 
-15.200000 	 0.000000 
-15.100000 	 0.000000 
-15.000000 	 0.000000 
-14.900000 	 0.000000 
-14.800000 	 0.000000 
-14.700000 	 0.000000 
-14.600000 	 0.000000 
-14.500000 	 0.000000 
-14.400000 	 0.000000 
-14.300000 	 0.000000 
-14.200000 	 0.000000 
-14.100000 	 0.000000 
-14.000000 	 0.000000 
-13.900000 	 0.000000 
-13.800000 	 0.000000 
-13.700000 	 0.000000 
-13.600000 	 0.000000 
-13.500000 	 0.000000 
-13.400000 	 0.000000 
-13.300000 	 0.000000 
-13.200000 	 0.000000 
-13.100000 	 0.000000 
-13.000000 	 0.000000 
-12.900000 	 0.000000 
-12.800000 	 0.000000 
-12.700000 	 0.000000 
-12.600000 	 0.000000 
-12.500000 	 0.000000 
-12.400000 	 0.000000 
-12.300000 	 0.000000 
-12.200000 	 0.000000 
-12.100000 	 0.000000 
-12.000000 	 0.000000 
-11.900000 	 0.000000 
-11.800000 	 0.000000 
-11.700000 	 0.000000 
-11.600000 	 0.000000 
-11.500000 	 0.000000 
-11.400000 	 0.000000 
-11.300000 	 0.000000 
-11.200000 	 0.000000 
-11.100000 	 0.000000 
-11.000000 	 0.000000 
-10.900000 	 0.000000 
-10.800000 	 0.000000 
-10.700000 	 0.000000 
-10.600000 	 0.000000 
-10.500000 	 0.000000 
-10.400000 	 0.000000 
-10.300000 	 0.000000 
-10.200000 	 0.000000 
-10.100000 	 0.000000 
-10.000000 	 0.000000 
-9.900000 	 0.000000 
-9.800000 	 0.000000 
-9.700000 	 0.000000 
-9.600000 	 0.000000 
-9.500000 	 0.000000 
-9.400000 	 0.000000 
-9.300000 	 0.000000 
-9.200000 	 0.000000 
-9.100000 	 0.000000 
-9.000000 	 0.000000 
-8.900000 	 0.000000 
-8.800000 	 0.000000 
-8.700000 	 0.000000 
-8.600000 	 0.000000 
-8.500000 	 0.000000 
-8.400000 	 0.000000 
-8.300000 	 0.000000 
-8.200000 	 0.000000 
-8.100000 	 0.000000 
-8.000000 	 0.000000 
-7.900000 	 0.000000 
-7.800000 	 0.000000 
-7.700000 	 0.000000 
-7.600000 	 0.000000 
-7.500000 	 0.000000 
-7.400000 	 0.000000 
-7.300000 	 0.000001 
-7.200000 	 0.000001 
-7.100000 	 0.000002 
-7.000000 	 0.000005 
-6.900000 	 0.000009 
-6.800000 	 0.000018 
-6.700000 	 0.000035 
-6.600000 	 0.000065 
-6.500000 	 0.000120 
-6.400000 	 0.000217 
-6.300000 	 0.000384 
-6.200000 	 0.000667 
-6.100000 	 0.001136 
-6.000000 	 0.001895 
-5.900000 	 0.003098 
-5.800000 	 0.004964 
-5.700000 	 0.007797 
-5.600000 	 0.012004 
-5.500000 	 0.018113 
-5.400000 	 0.026788 
-5.300000 	 0.038831 
-5.200000 	 0.055170 
-5.100000 	 0.076828 
-5.000000 	 0.104862 
-4.900000 	 0.140283 
-4.800000 	 0.183940 
-4.700000 	 0.236392 
-4.600000 	 0.297764 
-4.500000 	 0.367616 
-4.400000 	 0.444834 
-4.300000 	 0.527571 
-4.200000 	 0.613259 
-4.100000 	 0.698688 
-4.000000 	 0.780187 
-3.900000 	 0.853861 
-3.800000 	 0.915900 
-3.700000 	 0.962893 
-3.600000 	 0.992145 
-3.500000 	 1.001931 
-3.400000 	 0.991662 
-3.300000 	 0.961949 
-3.200000 	 0.914537 
-3.100000 	 0.852144 
-3.000000 	 0.778194 
-2.900000 	 0.696517 
-2.800000 	 0.611014 
-2.700000 	 0.525362 
-2.600000 	 0.442763 
-2.500000 	 0.365776 
-2.400000 	 0.296229 
-2.300000 	 0.235210 
-2.200000 	 0.183134 
-2.100000 	 0.139847 
-2.000000 	 0.104767 
-1.900000 	 0.077026 
-1.800000 	 0.055601 
-1.700000 	 0.039428 
-1.600000 	 0.027485 
-1.500000 	 0.018851 
-1.400000 	 0.012734 
-1.300000 	 0.008482 
-1.200000 	 0.005579 
-1.100000 	 0.003628 
-1.000000 	 0.002336 
-0.900000 	 0.001492 
-0.800000 	 0.000947 
-0.700000 	 0.000597 
-0.600000 	 0.000375 
-0.500000 	 0.000234 
-0.400000 	 0.000147 
-0.300000 	 0.000093 
-0.200000 	 0.000061 
-0.100000 	 0.000045 
0.000000 	 0.000039 
0.100000 	 0.000045 
0.200000 	 0.000061 
0.300000 	 0.000093 
0.400000 	 0.000147 
0.500000 	 0.000234 
0.600000 	 0.000375 
0.700000 	 0.000597 
0.800000 	 0.000947 
0.900000 	 0.001492 
1.000000 	 0.002336 
1.100000 	 0.003628 
1.200000 	 0.005579 
1.300000 	 0.008482 
1.400000 	 0.012734 
1.500000 	 0.018851 
1.600000 	 0.027485 
1.700000 	 0.039428 
1.800000 	 0.055601 
1.900000 	 0.077026 
2.000000 	 0.104767 
2.100000 	 0.139847 
2.200000 	 0.183134 
2.300000 	 0.235210 
2.400000 	 0.296229 
2.500000 	 0.365776 
2.600000 	 0.442763 
2.700000 	 0.525362 
2.800000 	 0.611014 
2.900000 	 0.696517 
3.000000 	 0.778194 
3.100000 	 0.852144 
3.200000 	 0.914537 
3.300000 	 0.961949 
3.400000 	 0.991662 
3.500000 	 1.001931 
3.600000 	 0.992145 
3.700000 	 0.962893 
3.800000 	 0.915900 
3.900000 	 0.853861 
4.000000 	 0.780187 
4.100000 	 0.698688 
4.200000 	 0.613259 
4.300000 	 0.527571 
4.400000 	 0.444834 
4.500000 	 0.367616 
4.600000 	 0.297764 
4.700000 	 0.236392 
4.800000 	 0.183940 
4.900000 	 0.140283 
5.000000 	 0.104862 
5.100000 	 0.076828 
5.200000 	 0.055170 
5.300000 	 0.038831 
5.400000 	 0.026788 
5.500000 	 0.018113 
5.600000 	 0.012004 
5.700000 	 0.007797 
5.800000 	 0.004964 
5.900000 	 0.003098 
6.000000 	 0.001895 
6.100000 	 0.001136 
6.200000 	 0.000667 
6.300000 	 0.000384 
6.400000 	 0.000217 
6.500000 	 0.000120 
6.600000 	 0.000065 
6.700000 	 0.000035 
6.800000 	 0.000018 
6.900000 	 0.000009 
7.000000 	 0.000005 
7.100000 	 0.000002 
7.200000 	 0.000001 
7.300000 	 0.000001 
7.400000 	 0.000000 
7.500000 	 0.000000 
7.600000 	 0.000000 
7.700000 	 0.000000 
7.800000 	 0.000000 
7.900000 	 0.000000 
8.000000 	 0.000000 
8.100000 	 0.000000 
8.200000 	 0.000000 
8.300000 	 0.000000 
8.400000 	 0.000000 
8.500000 	 0.000000 
8.600000 	 0.000000 
8.700000 	 0.000000 
8.800000 	 0.000000 
8.900000 	 0.000000 
9.000000 	 0.000000 
9.100000 	 0.000000 
9.200000 	 0.000000 
9.300000 	 0.000000 
9.400000 	 0.000000 
9.500000 	 0.000000 
9.600000 	 0.000000 
9.700000 	 0.000000 
9.800000 	 0.000000 
9.900000 	 0.000000 
10.000000 	 0.000000 
10.100000 	 0.000000 
10.200000 	 0.000000 
10.300000 	 0.000000 
10.400000 	 0.000000 
10.500000 	 0.000000 
10.600000 	 0.000000 
10.700000 	 0.000000 
10.800000 	 0.000000 
10.900000 	 0.000000 
11.000000 	 0.000000 
11.100000 	 0.000000 
11.200000 	 0.000000 
11.300000 	 0.000000 
11.400000 	 0.000000 
11.500000 	 0.000000 
11.600000 	 0.000000 
11.700000 	 0.000000 
11.800000 	 0.000000 
11.900000 	 0.000000 
12.000000 	 0.000000 
12.100000 	 0.000000 
12.200000 	 0.000000 
12.300000 	 0.000000 
12.400000 	 0.000000 
12.500000 	 0.000000 
12.600000 	 0.000000 
12.700000 	 0.000000 
12.800000 	 0.000000 
12.900000 	 0.000000 
13.000000 	 0.000000 
13.100000 	 0.000000 
13.200000 	 0.000000 
13.300000 	 0.000000 
13.400000 	 0.000000 
13.500000 	 0.000000 
13.600000 	 0.000000 
13.700000 	 0.000000 
13.800000 	 0.000000 
13.900000 	 0.000000 
14.000000 	 0.000000 
14.100000 	 0.000000 
14.200000 	 0.000000 
14.300000 	 0.000000 
14.400000 	 0.000000 
14.500000 	 0.000000 
14.600000 	 0.000000 
14.700000 	 0.000000 
14.800000 	 0.000000 
14.900000 	 0.000000 
15.000000 	 0.000000 
15.100000 	 0.000000 
15.200000 	 0.000000 
15.300000 	 0.000000 
15.400000 	 0.000000 
15.500000 	 0.000000 
15.600000 	 0.000000 
15.700000 	 0.000000 
15.800000 	 0.000000 
15.900000 	 0.000000 
16.000000 	 0.000000 
16.100000 	 0.000000 
16.200000 	 0.000000 
16.300000 	 0.000000 
16.400000 	 0.000000 
16.500000 	 0.000000 
16.600000 	 0.000000 
16.700000 	 0.000000 
16.800000 	 0.000000 

 
-16.800000 	 0.000000 
-16.700000 	 0.000000 
-16.600000 	 0.000000 
-16.500000 	 0.000000 
-16.400000 	 0.000000 
-16.300000 	 0.000000 
-16.200000 	 0.000000 
-16.100000 	 0.000000 
-16.000000 	 0.000000 
-15.900000 	 0.000000 
-15.800000 	 0.000000 
-15.700000 	 0.000000 
-15.600000 	 0.000000 
-15.500000 	 0.000000 
-15.400000 	 0.000000 
-15.300000 	 0.000000 
-15.200000 	 0.000000 
-15.100000 	 0.000000 
-15.000000 	 0.000000 
-14.900000 	 0.000000 
-14.800000 	 0.000000 
-14.700000 	 0.000000 
-14.600000 	 0.000000 
-14.500000 	 0.000000 
-14.400000 	 0.000000 
-14.300000 	 0.000000 
-14.200000 	 0.000000 
-14.100000 	 0.000000 
-14.000000 	 0.000000 
-13.900000 	 0.000000 
-13.800000 	 0.000000 
-13.700000 	 0.000000 
-13.600000 	 0.000000 
-13.500000 	 0.000000 
-13.400000 	 0.000000 
-13.300000 	 0.000000 
-13.200000 	 0.000000 
-13.100000 	 0.000000 
-13.000000 	 0.000000 
-12.900000 	 0.000000 
-12.800000 	 0.000000 
-12.700000 	 0.000000 
-12.600000 	 0.000000 
